phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2395,10,799,8,1596,2,0.997503121098627,0.00498753117206983,0.333611691022965,0.997503121098627,2395,2405,0.511436488924701,1.00250313674323,0.01,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2336,69,778,46,1558,23,0.971285892634207,0.0286783042394015,0.33304794520548,0.971285892634207,2336,2405,1,0.999963139785153,0.05,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2126,279,717,195,1409,84,0.895131086142322,0.121571072319202,0.33725305738476,0.895131086142322,2126,2405,0.250809086184701,1.01901367081071,0.2,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1972,433,666,298,1306,135,0.831460674157303,0.185785536159601,0.337728194726166,0.831460674157303,1972,2405,0.311210737159269,1.02118140991448,0.3,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1775,630,612,441,1163,189,0.764044943820225,0.274937655860349,0.344788732394366,0.764044943820225,1775,2405,0.0436343921146224,1.05376447969703,0.4,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1546,859,526,584,1020,275,0.656679151061174,0.364089775561097,0.340232858990944,0.656679151061174,1546,2405,0.320975967827659,1.03266015519816,0.5,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1270,1135,430,764,840,371,0.536828963795256,0.476309226932668,0.338582677165354,0.536828963795256,1270,2405,0.544445477776991,1.02508768800904,0.6,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,941,1464,314,977,627,487,0.392009987515606,0.609102244389027,0.333687566418704,0.392009987515606,941,2405,0.964665430808821,1.00284532691393,0.7,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,595,1810,195,1204,400,606,0.243445692883895,0.750623441396509,0.327731092436975,0.243445692883895,595,2405,0.763779263523433,0.976217228464419,0.8,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,287,2118,102,1419,185,699,0.127340823970037,0.884663341645885,0.355400696864112,0.127340823970037,287,2405,0.386674037673975,1.10407936025914,0.9,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,158,2247,56,1502,102,745,0.0699126092384519,0.93640897755611,0.354430379746835,0.0699126092384519,158,2405,0.542599351016101,1.09941005116154,0.95,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,34,2371,20,1590,14,781,0.0249687890137328,0.991271820448878,0.588235294117647,0.0249687890137328,34,2405,0.00273242793453429,2.86070982700196,0.99,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.511248408317533,0.486915904655985,0.535580911979082,0.0124147708087903
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2395,10,263,10,2132,0,1,0.00466853408029879,0.109812108559499,1,2395,2405,0.613625717234794,1.0046904315197,0.01,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2304,101,254,92,2050,9,0.965779467680608,0.0429505135387488,0.110243055555556,0.965779467680608,2304,2405,0.625286050579392,1.00912176574237,0.05,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2081,324,224,285,1857,39,0.85171102661597,0.133053221288515,0.107640557424315,0.85171102661597,2081,2405,0.502902021230429,0.982425966080456,0.2,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1917,488,209,434,1708,54,0.79467680608365,0.202614379084967,0.109024517475222,0.79467680608365,1917,2405,0.935262153741952,0.996602879760643,0.3,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1734,671,196,604,1538,67,0.745247148288973,0.281979458450047,0.113033448673587,0.745247148288973,1734,2405,0.382314933937335,1.03791898025681,0.4,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1533,872,182,791,1351,81,0.692015209125475,0.369281045751634,0.118721461187215,0.692015209125475,1533,2405,0.0569049724489344,1.09718473571189,0.5,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1314,1091,157,985,1157,106,0.596958174904943,0.45985060690943,0.119482496194825,0.596958174904943,1314,2405,0.0879255869802262,1.1051723514662,0.6,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1054,1351,129,1217,925,134,0.490494296577947,0.568160597572362,0.122390891840607,0.490494296577947,1054,2405,0.07545421627305,1.1358257116432,0.7,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,752,1653,99,1489,653,164,0.376425855513308,0.695144724556489,0.131648936170213,0.376425855513308,752,2405,0.0200129326737236,1.23476903906509,0.8,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,431,1974,65,1776,366,198,0.247148288973384,0.829131652661065,0.150812064965197,0.247148288973384,431,2405,0.00363980894525017,1.44642523218849,0.9,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,205,2200,35,1972,170,228,0.133079847908745,0.920634920634921,0.170731707317073,0.133079847908745,205,2405,0.00487232595067402,1.67680608365019,0.95,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,40,2365,6,2108,34,257,0.0228136882129278,0.984126984126984,0.15,0.0228136882129278,40,2405,0.437820613150847,1.43726235741445,0.99,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.544978574446255,0.506180456117171,0.583776692775339,0.0197953220748535
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2395,10,263,10,2132,0,1,0.00466853408029879,0.109812108559499,1,2395,2405,0.613625717234794,1.0046904315197,0.01,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2307,98,261,96,2046,2,0.992395437262357,0.0448179271708684,0.113133940182055,0.992395437262357,2307,2405,0.00143984212816641,1.03895944604886,0.05,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2052,353,223,313,1829,40,0.847908745247148,0.146125116713352,0.108674463937622,0.847908745247148,2052,2405,0.782110678463523,0.993012866221647,0.2,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1902,503,209,449,1693,54,0.79467680608365,0.209617180205416,0.109884332281809,0.79467680608365,1902,2405,0.936009316935535,1.00543279304854,0.3,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1747,658,202,597,1545,61,0.768060836501901,0.278711484593838,0.115626788780767,0.768060836501901,1747,2405,0.12358598794763,1.0648455092473,0.4,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1528,877,183,797,1345,80,0.695817490494297,0.372082166199813,0.119764397905759,0.695817490494297,1528,2405,0.0351900378492032,1.10813462054928,0.5,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1327,1078,162,977,1165,101,0.61596958174905,0.456115779645191,0.12207987942728,0.61596958174905,1327,2405,0.0300262648524463,1.1325380636107,0.6,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1087,1318,141,1196,946,122,0.536121673003802,0.558356676003735,0.129714811407544,0.536121673003802,1087,2405,0.00386531180189624,1.21392454923271,0.7,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,805,1600,112,1449,693,151,0.425855513307985,0.676470588235294,0.139130434782609,0.425855513307985,805,2405,0.00111730974127586,1.31628067749741,0.8,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,450,1955,77,1769,373,186,0.29277566539924,0.825863678804855,0.171111111111111,0.29277566539924,450,2405,1.10971663752157e-05,1.68130154231949,0.9,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,256,2149,54,1940,202,209,0.20532319391635,0.905695611577964,0.2109375,0.20532319391635,256,2405,4.11486770510273e-07,2.17723901667733,0.95,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,56,2349,16,2102,40,247,0.0608365019011407,0.981325863678805,0.285714285714286,0.0608365019011407,56,2405,0.000192290600361113,3.25779467680608,0.99,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.567318308819092,0.527877695736209,0.606758921901974,0.0201231315442452
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2395,10,263,10,2132,0,1,0.00466853408029879,0.109812108559499,1,2395,2405,0.613625717234794,1.0046904315197,0.01,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2296,109,259,105,2037,4,0.984790874524715,0.0490196078431373,0.112804878048781,0.984790874524715,2296,2405,0.0108910114607308,1.03555329073733,0.05,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1851,554,208,499,1643,55,0.790874524714829,0.232959850606909,0.11237169097785,0.790874524714829,1851,2405,0.437736180176808,1.03107317829529,0.2,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1577,828,180,745,1397,83,0.684410646387833,0.34780578898226,0.114140773620799,0.684410646387833,1577,2405,0.335706249805363,1.04939699682372,0.3,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1266,1139,140,1016,1126,123,0.532319391634981,0.474323062558357,0.110584518167457,0.532319391634981,1266,2405,0.844703408110423,1.01263600078342,0.4,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,958,1447,108,1292,850,155,0.4106463878327,0.603174603174603,0.112734864300626,0.4106463878327,958,2405,0.68901009411032,1.0348288973384,0.5,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,728,1677,90,1504,638,173,0.342205323193916,0.702147525676937,0.123626373626374,0.342205323193916,728,2405,0.154785347539485,1.14890878100528,0.6,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,495,1910,62,1709,433,201,0.23574144486692,0.797852474323063,0.125252525252525,0.23574144486692,495,2405,0.225150827556634,1.16618516144329,0.7,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,311,2094,40,1871,271,223,0.152091254752852,0.873482726423903,0.128617363344051,0.152091254752852,311,2405,0.243084367010666,1.20213825712402,0.8,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,162,2243,27,2007,135,236,0.102661596958175,0.936974789915966,0.166666666666667,0.102661596958175,162,2405,0.0255818999299289,1.62889733840304,0.9,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,92,2313,24,2074,68,239,0.091254752851711,0.968253968253968,0.260869565217391,0.091254752851711,92,2405,2.55357580436354e-05,2.8745247148289,0.95,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,27,2378,14,2129,13,249,0.0532319391634981,0.993930905695612,0.518518518518519,0.0532319391634981,27,2405,1.3575183268364e-07,8.77098566832407,0.99,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.524330518012021,0.486757876673415,0.561903159350627,0.0191700672231603
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2405,0,562,0,1843,0,1,0,0.233679833679834,1,2405,2405,1,1,0,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2395,10,558,6,1837,4,0.99288256227758,0.0032555615843733,0.232985386221294,0.99288256227758,2395,2405,0.256351140180539,0.996125510221873,0.01,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2312,93,518,49,1794,44,0.921708185053381,0.026587086272382,0.224048442906574,0.921708185053381,2312,2405,2.58230597717426e-07,0.946883046295084,0.05,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2101,304,470,212,1631,92,0.836298932384342,0.115029842647857,0.223702998572109,0.836298932384342,2101,2405,0.00292828788791719,0.945002411026574,0.2,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1946,459,445,342,1501,117,0.791814946619217,0.185567010309278,0.228674203494347,0.791814946619217,1946,2405,0.244053484434844,0.972228478760304,0.3,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1754,651,402,491,1352,160,0.715302491103203,0.266413456321215,0.229190421892816,0.715302491103203,1754,2405,0.415988087832157,0.975075807028996,0.4,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1536,869,351,658,1185,211,0.624555160142349,0.357026587086272,0.228515625,0.624555160142349,1536,2405,0.451875016281999,0.971354565520969,0.5,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1272,1133,304,875,968,258,0.540925266903915,0.474769397721107,0.238993710691824,0.540925266903915,1272,2405,0.530493626354224,1.02988147407429,0.6,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,979,1426,242,1106,737,320,0.430604982206406,0.600108518719479,0.247191011235955,0.430604982206406,979,2405,0.202388873703025,1.07680458915387,0.7,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,673,1732,188,1358,485,374,0.334519572953737,0.736842105263158,0.279346210995542,0.334519572953737,673,2405,0.00126264740790044,1.2711743772242,0.8,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,329,2076,106,1620,223,456,0.188612099644128,0.879001627780792,0.322188449848024,0.188612099644128,329,2405,8.06209412137091e-05,1.55879865311268,0.9,0.514160534329182,0.484871073447552,0.543449995210813,0.0149438770878762
