phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,28,2377,9,2123,19,254,0.0342205323193916,0.991129785247432,0.321428571428571,0.0342205323193916,28,2405,0.00206131025754552,3.85791474884931,0.99,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2405,0,562,0,1843,0,1,0,0.233679833679834,1,2405,2405,1,1,0,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2371,34,551,23,1820,11,0.980427046263345,0.0124796527400977,0.232391396035428,0.980427046263345,2371,2405,0.221770982509819,0.992817058386453,0.01,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2260,145,511,94,1749,51,0.909252669039146,0.0510037981551818,0.226106194690265,0.909252669039146,2260,2405,0.00109773723963507,0.958120451137305,0.05,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1768,637,391,466,1377,171,0.695729537366548,0.252848616386327,0.221153846153846,0.695729537366548,1768,2405,0.0163477802989889,0.93117613461623,0.2,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1461,944,328,710,1133,234,0.583629893238434,0.385241454150841,0.224503764544832,0.583629893238434,1461,2405,0.19952270258704,0.949364424747073,0.3,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1162,1243,269,950,893,293,0.47864768683274,0.515463917525773,0.231497418244406,0.47864768683274,1162,2405,0.809710614702826,0.987847353676081,0.4,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,927,1478,225,1141,702,337,0.400355871886121,0.619099294628323,0.242718446601942,0.400355871886121,927,2405,0.428352015997695,1.05107674057852,0.5,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,707,1698,174,1310,533,388,0.309608540925267,0.710797612588172,0.246110325318246,0.309608540925267,707,2405,0.368660727205898,1.07056011430632,0.6,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,517,1888,133,1459,384,429,0.236654804270463,0.791644058600109,0.257253384912959,0.236654804270463,517,2405,0.15932447965009,1.13581980278766,0.7,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,358,2047,105,1590,253,457,0.186832740213523,0.862723819858926,0.293296089385475,0.186832740213523,358,2405,0.00446970596414721,1.36099897317598,0.8,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,217,2188,65,1691,152,497,0.115658362989324,0.917525773195876,0.299539170506912,0.115658362989324,217,2405,0.0184999900235314,1.40235765124555,0.9,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,113,2292,41,1771,72,521,0.0729537366548043,0.96093326098752,0.36283185840708,0.0729537366548043,113,2405,0.00138410450623246,1.8674130090945,0.95,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,17,2388,7,1833,10,555,0.0124555160142349,0.994574064026045,0.411764705882353,0.0124555160142349,17,2405,0.0891078011365745,2.29555160142349,0.99,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,0,2405,0,1843,0,562,0,1,,0,0,2405,1,,1,0.489638586321621,0.460674854597347,0.518602318045895,0.0147776856884801
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,2405,0,562,0,1843,0,1,0,0.233679833679834,1,2405,2405,1,1,0,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,2373,32,550,20,1823,12,0.97864768683274,0.010851871947911,0.231774125579435,0.97864768683274,2373,2405,0.0889696985444413,0.989384359206111,0.01,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,2252,153,500,91,1752,62,0.889679715302491,0.0493760173629951,0.22202486678508,0.889679715302491,2252,2405,9.61315135909303e-07,0.935890248460326,0.05,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,1785,620,383,441,1402,179,0.681494661921708,0.239283776451438,0.214565826330532,0.681494661921708,1785,2405,0.000220077674971166,0.895859245307923,0.2,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,1468,937,318,693,1150,244,0.565836298932384,0.376017362995117,0.216621253405995,0.565836298932384,1468,2405,0.0154318647927683,0.906814172984682,0.3,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,1193,1212,265,915,928,297,0.47153024911032,0.496473141616929,0.222129086336966,0.47153024911032,1193,2405,0.193304427390964,0.936455009817155,0.4,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,933,1472,211,1121,722,351,0.375444839857651,0.608247422680412,0.22615219721329,0.375444839857651,933,2405,0.520389045040014,0.958372354373478,0.5,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,744,1661,170,1269,574,392,0.302491103202847,0.688551275094954,0.228494623655914,0.302491103202847,744,2405,0.715309355581398,0.971238855754089,0.6,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,573,1832,131,1401,442,431,0.233096085409253,0.760173629951167,0.228621291448517,0.233096085409253,573,2405,0.77743722717171,0.971936844817314,0.7,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,413,1992,103,1533,310,459,0.183274021352313,0.831795984807379,0.249394673123487,0.183274021352313,413,2405,0.406740331507421,1.08959361726553,0.8,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,272,2133,57,1628,215,505,0.101423487544484,0.883342376559957,0.209558823529412,0.101423487544484,272,2405,0.361195311693543,0.869411569974344,0.9,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,136,2269,35,1742,101,527,0.0622775800711744,0.945198046663049,0.257352941176471,0.0622775800711744,136,2405,0.53125595806083,1.13641168387301,0.95,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,21,2384,3,1825,18,559,0.00533807829181495,0.99023331524688,0.142857142857143,0.00533807829181495,21,2405,0.440904579979665,0.54655990510083,0.99,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
UKB_460K.repro_AgeFirstBirth_Female,Education_and_Development_Disorder,Age at First Birth,562,1843,0,2405,0,1843,0,562,0,1,,0,0,2405,1,,1,0.468191174454462,0.439771993946423,0.4966103549625,0.0144998483299721
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,2405,0,66,0,2339,0,1,0,0.0274428274428274,1,2405,2405,1,1,0,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,2369,36,66,36,2303,0,1,0.0153911928174434,0.0278598564795272,1,2369,2405,0.624105037759719,1.01563178462875,0.01,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,2252,153,63,150,2189,3,0.954545454545455,0.0641299700726806,0.0279751332149201,0.954545454545455,2252,2405,0.796819847072759,1.01995514763902,0.05,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,1819,586,49,569,1770,17,0.742424242424242,0.243266353142369,0.0269378779549203,0.742424242424242,1819,2405,0.772232323171826,0.981090566683787,0.2,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,1481,924,37,895,1444,29,0.560606060606061,0.382642154766994,0.024983119513842,0.560606060606061,1481,2405,0.370292919418546,0.908073113405523,0.3,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,1195,1210,36,1180,1159,30,0.545454545454545,0.504489097905088,0.0301255230125523,0.545454545454545,1195,2405,0.455348889117307,1.10079221899757,0.4,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,942,1463,28,1425,914,38,0.424242424242424,0.609234715690466,0.029723991507431,0.424242424242424,942,2405,0.610072743189387,1.08567071149128,0.5,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,748,1657,20,1611,728,46,0.303030303030303,0.68875587858059,0.0267379679144385,0.303030303030303,748,2405,1,0.973609723609724,0.6,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,564,1841,19,1794,545,47,0.287878787878788,0.76699444206926,0.0336879432624114,0.287878787878788,564,2405,0.303496417927732,1.23550180706144,0.7,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,410,1995,16,1945,394,50,0.242424242424242,0.831551945275759,0.0390243902439024,0.242424242424242,410,2405,0.13331043592119,1.43916320566067,0.8,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,252,2153,10,2097,242,56,0.151515151515152,0.896536981616075,0.0396825396825397,0.151515151515152,252,2405,0.218491655142104,1.46443776609066,0.9,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,136,2269,3,2206,133,63,0.0454545454545455,0.943138093202223,0.0220588235294118,0.0454545454545455,136,2405,1,0.799384825700615,0.95,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,26,2379,0,2313,26,66,0,0.988884138520735,0,0,26,2405,1,0,0.99,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
PASS_SWB,Positive_Mood_Disorder,Subjective Sense of Well-Being,66,2339,0,2405,0,2339,0,66,0,1,,0,0,2405,1,,1,0.511517483514063,0.43719198685463,0.585842980173497,0.0379218685882514
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,2405,0,122,0,2283,0,1,0,0.0507276507276507,1,2405,2405,1,1,0,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,2372,33,121,32,2251,1,0.991803278688525,0.0140166447656592,0.0510118043844857,0.991803278688525,2372,2405,1,1.00590265892754,0.01,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,2268,137,113,128,2155,9,0.926229508196721,0.0560665790626369,0.0498236331569665,0.926229508196721,2268,2405,0.419047332396765,0.981244532349473,0.05,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,1798,607,88,573,1710,34,0.721311475409836,0.250985545335085,0.0489432703003337,0.721311475409836,1798,2405,0.520952065314122,0.963014092608571,0.2,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,1477,928,73,879,1404,49,0.598360655737705,0.385019710906702,0.049424509140149,0.598360655737705,1477,2405,0.703913922413037,0.972975339778618,0.3,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,1171,1234,61,1173,1110,61,0.5,0.513797634691196,0.0520922288642186,0.5,1171,2405,0.781031370900194,1.02837837837838,0.4,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,921,1484,47,1409,874,75,0.385245901639344,0.617170389837933,0.0510314875135722,0.385245901639344,921,2405,1,1.00631166297783,0.5,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,713,1692,36,1606,677,86,0.295081967213115,0.703460359176522,0.0504908835904628,0.295081967213115,713,2405,1,0.995084388696515,0.6,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,546,1859,29,1766,517,93,0.237704918032787,0.773543583004818,0.0531135531135531,0.237704918032787,546,2405,0.740538653976882,1.04967181405968,0.7,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,392,2013,24,1915,368,98,0.19672131147541,0.838808585194919,0.0612244897959184,0.19672131147541,392,2405,0.313672440117549,1.2204205274412,0.8,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,237,2168,15,2061,222,107,0.122950819672131,0.902759526938239,0.0632911392405063,0.122950819672131,237,2405,0.348964749959767,1.26439964554719,0.9,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,132,2273,9,2160,123,113,0.0737704918032787,0.946123521681997,0.0681818181818182,0.0737704918032787,132,2405,0.310101455099916,1.36925229908037,0.95,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,28,2377,2,2257,26,120,0.0163934426229508,0.988611476127902,0.0714285714285714,0.0163934426229508,28,2405,0.650501303236735,1.43947036569987,0.99,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
Body_mass_index_BMI,Body_Mass_Disorder,Body Mass Index,122,2283,0,2405,0,2283,0,122,0,1,,0,0,2405,1,,1,0.499867157823686,0.444490567976409,0.555243747670963,0.028253881338678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,2405,0,122,0,2283,0,1,0,0.0507276507276507,1,2405,2405,1,1,0,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,2370,35,119,32,2251,3,0.975409836065574,0.0140166447656592,0.050210970464135,0.975409836065574,2370,2405,0.420156026103192,0.989276168697337,0.01,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,2264,141,112,131,2152,10,0.918032786885246,0.0573806395094174,0.049469964664311,0.918032786885246,2264,2405,0.237440323059752,0.973916753001402,0.05,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,1778,627,87,592,1691,35,0.713114754098361,0.259307928164696,0.0489313835770529,0.713114754098361,1778,2405,0.52543247841703,0.962768174811684,0.2,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,1473,932,73,883,1400,49,0.598360655737705,0.386771791502409,0.0495587236931432,0.598360655737705,1473,2405,0.775026933927892,0.975755269320843,0.3,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,1207,1198,60,1136,1147,62,0.491803278688525,0.497590889180902,0.0497100248550124,0.491803278688525,1207,2405,0.852834237037912,0.978890048165564,0.4,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,937,1468,47,1393,890,75,0.385245901639344,0.610162067455103,0.0501600853788687,0.385245901639344,937,2405,1,0.988220666789464,0.5,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
PASS_BMI1,Body_Mass_Disorder,Body Mass Index,122,2283,726,1679,40,1597,686,82,0.327868852459016,0.69951817783618,0.0550964187327824,0.327868852459016,726,2405,0.543908182856555,1.09114371744014,0.6,0.506028162541379,0.448748958957018,0.56330736612574,0.0292246204706678
